# Undirected graph (each unordered pair of nodes is saved once): input/2000_edges.txt
# Nodes: 11528 Edges: 286870
# NodeId	NodeId
2928	13389
2928	13781
2928	13786
2928	13864
2928	13893
2928	14146
2928	14691
2928	14789
2928	15240
2928	15329
2928	15571
2928	15938
2928	16385
2928	17576
2928	17809
2928	19522
2928	19556
2928	19682
2928	20753
2928	24340
2928	24750
2928	26259
2928	26974
2928	27870
2928	28159
2928	32719
2928	35031
2928	43364
5804	6171
5804	6277
5804	6509
5804	7287
5804	7455
5804	8299
5804	8667
5804	9733
5804	10345
5804	11423
5804	12688
5804	12711
5804	13334
5804	13537
5804	13860
5804	14580
5804	15591
5804	16941
5804	17385
5804	18853
5804	19025
5804	21509
5804	24133
5804	24376
5804	24748
5804	25047
5804	25415
5804	25830
5804	26107
5804	26173
5804	36688
5804	39734
5804	40740
15927	16147
15927	16348
15927	16609
15927	17346
15927	18150
15927	18264
15927	20298
15927	20390
15927	20683
15927	21361
15927	24499
15927	25378
15927	26703
15927	26810
15927	27040
15927	27402
15927	28482
15927	29131
15927	30225
15927	35152
15966	17305
15966	18325
15966	18599
15966	18764
15966	19311
15966	19461
15966	19994
15966	20143
15966	21668
15966	22614
15966	22698
15966	23770
15966	23924
15966	26477
15966	27538
15966	27627
15966	28095
15966	28544
15966	34274
15966	35332
15966	37197
15966	39275
886	997
886	1247
886	1808
886	1882
886	1902
886	2325
886	2524
886	2729
886	2883
886	2896
886	3259
886	3845
886	3941
886	4143
886	4249
886	4921
886	4924
886	5277
886	6474
886	6663
886	6803
886	6931
886	6952
886	6964
886	7606
886	7931
886	8042
886	8164
886	8258
886	8978
886	9242
886	9266
886	9297
886	9306
886	9444
886	9888
886	10094
886	10283
886	11101
886	11905
886	11978
886	12217
886	12258
886	12354
886	12439
886	13029
886	13300
886	13399
886	13646
886	14118
886	14124
886	14157
886	14645
886	15059
886	16290
886	16325
886	17065
886	17804
886	18603
886	19156
886	20018
886	21518
886	22032
886	22917
886	23635
886	25680
886	26227
886	27176
886	27981
886	28679
886	30932
886	34178
886	34807
886	35115
886	40261
4729	4817
4729	4959
4729	5125
4729	5199
4729	5491
4729	5569
4729	5770
4729	5994
4729	6146
4729	6573
4729	6818
4729	7248
4729	7482
4729	7537
4729	7617
4729	7816
4729	7990
4729	8018
4729	8047
4729	8737
4729	8827
4729	9930
4729	12076
4729	12326
4729	13317
4729	13697
4729	14490
4729	14998
4729	15034
4729	16702
4729	16742
4729	18375
4729	18486
4729	18527
4729	19231
4729	20172
4729	20281
4729	20459
4729	20971
4729	21669
4729	21679
4729	23464
4729	23575
4729	23980
4729	24300
4729	24685
4729	25299
4729	25606
4729	25723
4729	25759
4729	26245
4729	27209
4729	28721
4729	28962
4729	30188
4729	30436
4729	31077
4729	35218
4729	37611
12050	13633
12050	14827
12050	15168
12050	24052
12050	25850
12050	27824
12050	32062
12050	36929
12050	38040
12050	39686
15220	15938
15220	16064
15220	17349
15220	17471
15220	17508
15220	17799
15220	18024
15220	18120
15220	18434
15220	18569
15220	18620
15220	18863
15220	19500
15220	19629
15220	19655
15220	19945
15220	20783
15220	20937
15220	21404
15220	22235
15220	25179
15220	27217
15220	27823
15220	28903
15220	30305
15220	30364
15220	32566
15220	32649
15220	33239
15220	33978
15220	34019
15220	35684
10033	10277
10033	11235
10033	13222
10033	13266
10033	14048
10033	14318
10033	14526
10033	14664
10033	16408
10033	16636
10033	17048
10033	19078
10033	20382
10033	22272
10033	24314
10033	24926
10033	25247
10033	25817
10033	27120
10033	27212
10033	30117
10033	31396
10033	40328
10033	43015
25324	25822
25324	26721
25324	26939
25324	27096
25324	28529
25324	29407
25324	29431
25324	32018
25324	32584
25324	32934
25324	33475
25324	34496
25324	38335
25324	44672
10168	10182
10168	10310
10168	10376
10168	10588
10168	10614
10168	10892
10168	10986
10168	11323
10168	11473
10168	11582
10168	11671
10168	11765
10168	11858
10168	12120
10168	12290
10168	12333
10168	12570
10168	12778
10168	13101
10168	13921
10168	14227
10168	14628
10168	15245
10168	15443
10168	15876
10168	15938
10168	16780
10168	16816
10168	17154
10168	17227
10168	17734
10168	18388
10168	18539
10168	20467
10168	20813
10168	21509
10168	22192
10168	22646
10168	22651
10168	23739
10168	24911
10168	25104
10168	25115
10168	25400
10168	25962
10168	26465
10168	26647
10168	26771
10168	27069
10168	27077
10168	27873
10168	29205
10168	30208
10168	35536
10168	35636
10168	36046
7281	9461
7281	11226
7281	11950
7281	14155
7281	14770
7281	15388
7281	15786
7281	15807
7281	16757
7281	17827
7281	18349
7281	18366
7281	20221
7281	20504
7281	20578
7281	22205
7281	22209
7281	23043
7281	29539
7281	29585
7281	31639
7281	33264
7281	37210
7281	40706
5066	5073
5066	5079
5066	5312
5066	5444
5066	5566
5066	5685
5066	5858
5066	6393
5066	6640
5066	6661
5066	6687
5066	7269
5066	7415
5066	7915
5066	7976
5066	8386
5066	8566
5066	9141
5066	9215
5066	9782
5066	9795
5066	9804
5066	9866
5066	9989
5066	10092
5066	10183
5066	10194
5066	10376
5066	10588
5066	10744
5066	10914
5066	11011
5066	11294
5066	11403
5066	11519
5066	11671
5066	11858
5066	11863
5066	12100
5066	12149
5066	12532
5066	12705
5066	13360
5066	14472
5066	14959
5066	15336
5066	15802
5066	16000
5066	16816
5066	17540
5066	18708
5066	19042
5066	19216
5066	19797
5066	20334
5066	20499
5066	20670
5066	21044
5066	21914
5066	22678
5066	22794
5066	23789
5066	24723
5066	24939
5066	25115
5066	25405
5066	25493
5066	26272
5066	28089
5066	28829
5066	30658
5066	31046
5066	32191
5066	35900
5066	38550
5066	41885
2512	2710
2512	3528
2512	4165
2512	4353
2512	5179
2512	5548
2512	5633
2512	5705
2512	6650
2512	6930
2512	7061
2512	7132
2512	7673
2512	7915
2512	7967
2512	7973
2512	8315
2512	9118
2512	9603
2512	9804
2512	9844
2512	9927
2512	10015
2512	10420
2512	10686
2512	11227
2512	12099
2512	12324
2512	12837
2512	16702
2512	18361
2512	18436
2512	18569
2512	19545
2512	19790
2512	19947
2512	20722
2512	22032
2512	22385
2512	22450
2512	23673
2512	29482
2512	33066
19009	19816
19009	20220
19009	20351
19009	21665
19009	22403
19009	22862
19009	24289
19009	27263
16729	17109
16729	17327
16729	20260
16729	20723
16729	20807
16729	22085
16729	22564
16729	22777
16729	25605
16729	32712
28071	29139
28071	29365
28071	33122
28071	35914
28071	42862
136	153
136	429
136	542
136	796
136	1074
136	1238
136	1651
136	1707
136	1798
136	1871
136	2044
136	2242
136	2334
136	2420
136	2501
136	2518
136	2531
136	2565
136	2735
136	3002
136	3074
136	3158
136	3241
136	3497
136	4098
136	4289
136	4818
136	5056
136	5132
136	5154
136	5350
136	5726
136	5732
136	5943
136	6032
136	6583
136	6589
136	6947
136	7462
136	7572
136	7904
136	8896
136	8946
136	9320
136	9537
136	10135
136	10140
136	10391
136	10527
136	11184
136	11192
136	11236
136	11418
136	11631
136	11704
136	11748
136	12116
136	12287
136	12707
136	12923
136	13235
136	13303
136	13574
136	13649
136	13961
136	14151
136	14591
136	14964
136	14993
136	15141
136	15693
136	15717
136	16104
136	16141
136	16774
136	16947
136	17220
136	17334
136	17477
136	17744
136	19408
136	19942
136	20227
136	20479
136	20787
136	21220
136	21519
136	22084
136	22227
136	23058
136	23439
136	23441
136	23652
136	24054
136	24472
136	24474
136	24785
136	25091
136	25125
136	25169
136	25303
136	25347
136	25431
136	26035
136	27466
136	27760
136	28714
136	28985
136	29008
136	29156
136	29430
136	29974
136	30999
136	32087
136	32448
136	32634
136	33264
136	33307
136	33960
136	34737
136	34910
136	35538
136	36374
136	36422
136	36895
136	37984
136	38843
136	39363
136	40486
136	40706
136	43135
136	44672
21668	22614
21668	22698
21668	23399
21668	23554
21668	23770
21668	23924
21668	24158
21668	24756
21668	25102
21668	25283
21668	25469
21668	25629
21668	26146
21668	26268
21668	26347
21668	26477
21668	27538
21668	27627
21668	28544
21668	29066
21668	29267
21668	29942
21668	31886
21668	34274
21668	34807
21668	36299
21668	37197
21668	39275
14189	14680
14189	15109
14189	15579
14189	15653
14189	17437
14189	17507
14189	18388
14189	18569
14189	21610
14189	22317
14189	23111
14189	23119
14189	23298
14189	23796
14189	24347
14189	25042
14189	25493
14189	26369
14189	26403
14189	27106
14189	27257
14189	27657
14189	29930
14189	31976
14189	32376
14189	34807
14189	43689
987	1164
987	1322
987	1436
987	1560
987	2107
987	4024
987	4091
987	4203
987	4712
987	5294
987	5427
987	5487
987	6367
987	8928
987	9053
987	10364
987	10468
987	12091
987	13487
987	13509
987	13904
987	14158
987	14224
987	14385
987	15110
987	15451
987	15495
987	15541
987	15927
987	16954
987	17202
987	17628
987	17944
987	18473
987	21996
987	22572
987	23816
987	24028
987	24695
987	26214
987	26727
987	27236
987	27402
987	28027
987	32943
987	35152
987	35596
987	37079
987	37740
987	39493
987	44721
8384	9215
8384	9346
8384	10291
8384	10528
8384	11777
8384	11863
8384	11913
8384	12238
8384	12532
8384	12910
8384	13306
8384	13496
8384	14804
8384	14959
8384	15692
8384	15702
8384	17092
8384	19042
8384	20163
8384	21842
8384	23203
8384	25313
8384	25440
8384	25493
8384	26597
8384	31316
8384	31670
8384	34023
13571	15627
13571	16678
13571	16780
13571	17701
13571	17776
13571	18631
13571	19063
13571	19392
13571	19714
13571	21665
13571	22729
13571	22991
13571	24882
13571	24968
13571	27183
13571	29482
13571	38139
13571	39047
13571	40302
12879	14099
12879	14132
12879	14502
12879	14907
12879	16743
12879	16863
12879	17444
12879	18641
12879	21310
12879	22155
12879	22197
12879	22547
12879	24697
12879	26072
12879	27295
12879	27446
12879	34825
12879	40193
7547	7631
7547	7675
7547	7696
7547	8928
7547	8965
7547	9053
7547	9691
7547	9748
7547	10295
7547	10468
7547	13509
7547	13904
7547	14007
7547	14158
7547	14367
7547	14385
7547	14678
7547	15059
7547	15541
7547	15769
7547	15852
7547	16707
7547	16884
7547	16954
7547	17628
7547	17944
7547	18473
7547	19338
7547	20390
7547	21913
7547	21996
7547	22486
7547	23818
7547	24028
7547	26214
7547	26448
7547	26727
7547	30225
7547	31448
7547	35596
7547	38512
7547	43045
8702	9365
8702	10041
8702	10110
8702	10160
8702	10513
8702	10732
8702	10735
8702	11003
8702	11111
8702	11449
8702	11561
8702	11885
8702	12475
8702	13358
8702	13782
8702	13800
8702	14146
8702	16207
8702	16891
8702	18233
8702	18573
8702	18779
8702	19175
8702	19565
8702	19664
8702	21297
8702	21879
8702	22954
8702	23681
8702	23834
8702	24662
8702	24982
8702	25317
8702	25705
8702	28984
8702	31323
8702	31864
8702	33049
8702	35114
271	357
271	849
271	1197
271	1449
271	1462
271	1558
271	1606
271	1703
271	1819
271	1834
271	1898
271	2057
271	2427
271	2807
271	3648
271	4101
271	4461
271	4890
271	5071
271	5119
271	5716
271	6010
271	6046
271	6648
271	6864
271	6921
271	7563
271	7629
271	7733
271	7867
271	8003
271	8181
271	8190
271	8477
271	9037
271	9057
271	9472
271	10343
271	10664
271	11272
271	11398
271	11787
271	12073
271	13865
271	15024
271	15611
271	15640
271	15670
271	15902
271	16299
271	17223
271	17325
271	17505
271	17826
271	19442
271	19655
271	19716
271	19916
271	20211
271	20245
271	20387
271	20522
271	20723
271	20950
271	21174
271	21208
271	21311
271	21869
271	22085
271	22756
271	22777
271	23128
271	23437
271	24142
271	24219
271	25497
271	27340
271	27731
271	28766
271	31410
271	31860
271	34765
271	43621
28526	29662
28526	32018
28526	32919
28526	33319
28526	33356
28526	33804
28526	35394
28526	36474
5084	5205
5084	5597
5084	5858
5084	6214
5084	6818
5084	7915
5084	9684
5084	10092
5084	11519
5084	11682
5084	13498
5084	13585
5084	13854
5084	15988
5084	16188
5084	17271
5084	19696
5084	21958
5084	22242
5084	22624
5084	23666
5084	25523
5084	26276
5084	26654
5084	32649
21690	28529
20195	21611
20195	23078
20195	23789
20195	25523
20195	26654
16814	17658
16814	18307
16814	18348
16814	19078
16814	19957
16814	21509
16814	21689
16814	24133
16814	24963
16814	25933
16814	26173
16814	27959
16814	28434
16814	30117
16814	31585
16814	32448
16814	32503
16814	39734
16814	40282
16814	43084
1985	2030
1985	2322
1985	2379
1985	2671
1985	2677
1985	2809
1985	3100
1985	3409
1985	4128
1985	4142
1985	4218
1985	4473
1985	4598
1985	4615
1985	4841
1985	4984
1985	5829
1985	6007
1985	6230
1985	6317
1985	6444
1985	6800
1985	6973
1985	7202
1985	7225
1985	7267
1985	7584
1985	8079
1985	8313
1985	8370
1985	8522
1985	8715
1985	9391
1985	9585
1985	9732
1985	9951
1985	10098
1985	10292
1985	10301
1985	10348
1985	10630
1985	10650
1985	10736
1985	11152
1985	11225
1985	11565
1985	11761
1985	11844
1985	11869
1985	12253
1985	12278
1985	12635
1985	12996
1985	13043
1985	13093
1985	13187
1985	13333
1985	13559
1985	13719
1985	14029
1985	14390
1985	14609
1985	14617
1985	14677
1985	14826
1985	14949
1985	14965
1985	15210
1985	16026
1985	16138
1985	16873
1985	17213
1985	17675
1985	17723
1985	17886
1985	18371
1985	18650
1985	20069
1985	20130
1985	20261
1985	20324
1985	20921
1985	21445
1985	21597
1985	21789
1985	22565
1985	22671
1985	22709
1985	22751
1985	23879
1985	24977
1985	24997
1985	25082
1985	25092
1985	26920
1985	27359
1985	29310
1985	32171
1985	34160
1985	34271
1985	34305
1985	34346
1985	35105
1985	35606
1985	38992
1985	39070
1985	40357
1985	42057
1985	43333
12726	13159
12726	13277
12726	14641
12726	14930
12726	15025
12726	15321
12726	15559
12726	15650
12726	17234
12726	17772
12726	17865
12726	18783
12726	20912
12726	22851
12726	23375
12726	23611
12726	25023
12726	25322
12726	26398
12726	26895
12726	27785
12726	27944
12726	33712
12726	37132
12726	37396
12726	41581
12726	42287
14600	14933
14600	15058
14600	16126
14600	16213
14600	16468
14600	17774
14600	18028
14600	19812
14600	21701
14600	22241
14600	24313
14600	24542
14600	24892
14600	26421
14600	33538
14600	34488
14600	34865
14600	36494
14600	43320
19025	21509
19025	21533
19025	24133
19025	25627
19025	25830
19025	26107
19025	33043
19025	35956
19025	35960
19025	39734
4793	4800
4793	4863
4793	5428
4793	5467
4793	6928
4793	8340
4793	9173
4793	9917
4793	10618
4793	10704
4793	10764
4793	11036
4793	11370
4793	13368
4793	13892
4793	15009
4793	15197
4793	16964
4793	17458
4793	18111
4793	19181
4793	19477
4793	20117
4793	20272
4793	21711
4793	21990
4793	22884
4793	24654
4793	24766
4793	25348
4793	27357
4793	27605
4793	28076
4793	31074
4793	31933
4793	40306
4793	41927
23326	24133
23326	24474
23326	25830
23326	26066
23326	26084
23326	26107
23326	27810
23326	32019
23326	32911
23326	33043
23326	35960
23326	36256
23326	36320
23326	36923
23326	37120
23326	38423
23326	38826
23326	40749
216	2760
216	4675
216	4978
216	7704
216	7970
216	9047
216	9689
216	10682
216	14778
216	15329
216	17913
216	17967
216	18295
216	21106
216	26516
216	29617
14599	17716
14599	17872
14599	18418
14599	18745
14599	19420
14599	20554
14599	21642
14599	22613
14599	26952
14599	32236
14599	36687
14599	37853
3110	3214
3110	3221
3110	3401
3110	3532
3110	3619
3110	3636
3110	3775
3110	4072
3110	4679
3110	5436
3110	5943
3110	6258
3110	6311
3110	7440
3110	7462
3110	7493
3110	7572
3110	8293
3110	9312
3110	10444
3110	11390
3110	11446
3110	11684
3110	12286
3110	12360
3110	13152
3110	13819
3110	14890
3110	14998
3110	15058
3110	15276
3110	15349
3110	16137
3110	16342
3110	16638
3110	17133
3110	18207
3110	18862
3110	19386
3110	19822
3110	19899
3110	19932
3110	20208
3110	20289
3110	21701
3110	22449
3110	23974
3110	24588
3110	24716
3110	24963
3110	25474
3110	25907
3110	26978
3110	28122
3110	29017
3110	29662
3110	31639
3110	32238
3110	32639
3110	37414
3110	38008
3110	41008
760	1911
760	1974
760	2827
760	3482
760	5796
760	9745
760	10319
760	10707
760	13621
760	15691
760	16135
760	17912
760	21020
760	23182
760	24081
760	28058
760	34970
23820	26335
23820	27334
23820	30149
23820	31532
23820	36516
23820	39224
31746	32772
31746	33007
31746	33632
31746	33673
31746	37326
31746	40921
8208	9867
8208	10533
8208	11066
8208	12081
8208	12175
8208	12523
8208	13374
8208	14818
8208	15488
8208	15555
8208	16051
8208	16605
8208	16693
8208	23056
8208	23068
8208	23089
8208	28814
8208	30501
8208	30528
8208	32054
26214	26727
26214	28027
26214	30225
26214	30752
26214	35596
26214	38512
26214	44721
7097	7446
7097	7799
7097	8762
7097	8950
7097	9412
7097	9565
7097	10614
7097	10799
7097	12149
7097	13992
7097	14027
7097	14189
7097	14499
7097	16596
7097	18388
7097	19573
7097	19599
7097	19759
7097	19797
7097	20334
7097	20451
7097	20833
7097	22132
7097	24564
7097	25669
7097	26291
7097	27106
7097	27257
7097	30550
7097	32934
2217	2286
2217	2327
2217	2621
2217	2657
2217	2964
2217	3003
2217	3748
2217	3956
2217	3965
2217	3994
2217	4059
2217	4087
2217	4122
2217	4655
2217	5571
2217	5829
2217	5836
2217	5869
2217	5956
2217	6284
2217	6524
2217	6690
2217	6787
2217	6854
2217	7584
2217	7670
2217	8150
2217	8644
2217	9028
2217	9064
2217	9109
2217	9391
2217	9571
2217	9732
2217	9988
2217	10060
2217	10387
2217	10552
2217	10605
2217	10853
2217	10924
2217	11163
2217	11330
2217	11727
2217	11765
2217	12064
2217	12150
2217	12253
2217	12449
2217	13201
2217	13587
2217	14231
2217	14437
2217	14735
2217	14826
2217	14994
2217	15362
2217	15579
2217	15585
2217	15761
2217	15958
2217	15981
2217	16355
2217	16536
2217	16641
2217	17030
2217	17925
2217	18207
2217	18323
2217	18464
2217	18533
2217	19507
2217	20450
2217	20636
2217	20811
2217	21345
2217	21590
2217	22413
2217	24286
2217	24441
2217	24692
2217	25042
2217	25135
2217	26470
2217	28060
2217	28260
2217	28404
2217	28738
2217	29055
2217	29316
2217	30917
2217	31822
2217	32121
2217	33428
2217	33908
2217	34305
2217	36366
2217	38566
2217	39060
2217	39085
2896	3641
2896	3741
2896	3941
2896	4342
2896	4650
2896	4921
2896	4924
2896	6663
2896	6952
2896	7606
2896	8258
2896	8587
2896	8978
2896	9242
2896	9444
2896	9888
2896	10094
2896	10283
2896	11905
2896	12258
2896	13399
2896	13646
2896	14118
2896	14124
2896	14157
2896	17065
2896	17580
2896	17804
2896	21205
2896	22398
2896	24608
2896	25680
2896	25882
2896	28575
2896	30932
2896	34178
2896	34807
2896	40261
15	421
15	677
15	976
15	1065
15	1362
15	1516
15	1526
15	1717
15	1734
15	2047
15	2330
15	2426
15	2745
15	2935
15	3106
15	3299
15	3561
15	3767
15	3899
15	4015
15	4072
15	4243
15	4281
15	4782
15	5481
15	5627
15	6345
15	6615
15	6793
15	7025
15	7203
15	7308
15	7346
15	7494
15	8353
15	8639
15	8832
15	9109
15	9490
15	10205
15	10510
15	10549
15	10726
15	10761
15	11140
15	11168
15	12908
15	13216
15	13953
15	14673
15	16126
15	16213
15	16468
15	17639
15	18334
15	19380
15	19483
15	19812
15	19850
15	21140
15	21551
15	21669
15	21701
15	24542
15	24892
15	26421
15	28545
15	29762
15	34488
15	34865
15	34877
15	37342
15	39809
15	43320
7690	9220
7690	12778
7690	15681
7690	16897
7690	22546
7690	29302
7690	40774
9918	18751
9918	24094
28636	29139
28636	29365
28636	35568
28636	35914
28636	36029
28636	36868
28636	42862
28636	44269
802	854
802	997
802	1023
802	1035
802	1052
802	1161
802	1164
802	1217
802	1303
802	1346
802	1353
802	1497
802	1726
802	1818
802	1882
802	1904
802	2046
802	2067
802	2135
802	2180
802	2204
802	2287
802	2348
802	2484
802	2650
802	2669
802	2762
802	2794
802	3119
802	3219
802	3350
802	3386
802	3400
802	3427
802	3430
802	3550
802	3571
802	3639
802	3641
802	3741
802	3865
802	3898
802	3951
802	3970
802	4165
802	4189
802	4300
802	4347
802	4389
802	4402
802	4487
802	4536
802	4680
802	4835
802	4855
802	4861
802	4985
802	5045
802	5073
802	5079
802	5176
802	5346
802	5491
802	5588
802	5633
802	5639
802	5712
802	5771
802	5806
802	5809
802	5813
802	5833
802	5850
802	6088
802	6125
802	6158
802	6687
802	6784
802	6787
802	6909
802	6952
802	7040
802	7061
802	7269
802	7282
802	7415
802	7446
802	7515
802	7737
802	7799
802	7817
802	7862
802	7877
802	8386
802	8528
802	8543
802	8566
802	8623
802	8669
802	8793
802	8867
802	8970
802	8973
802	9185
802	9309
802	9321
802	9367
802	9390
802	9412
802	9502
802	9524
802	9565
802	9691
802	9813
802	9818
802	9865
802	9888
