# Undirected graph (each unordered pair of nodes is saved once): input/1998_edges.txt
# Nodes: 9907 Edges: 243720
# NodeId	NodeId
9393	11208
9393	11341
9393	11743
9393	13591
9393	14505
9393	14981
9393	15497
9393	15712
9393	16205
9393	17112
9393	17629
9393	18638
9393	20370
9393	21206
9393	22831
9393	24344
9393	25945
9393	29883
9393	31018
9393	34205
9393	35294
14143	14707
14143	15092
14143	16168
14143	16388
14143	16889
14143	17127
14143	17976
14143	17995
14143	18066
14143	18608
14143	20451
14143	21172
14143	23093
14143	23834
14143	24779
14143	25074
14143	25155
14143	25998
14143	26316
14143	26809
14143	29284
14143	30767
14143	35049
14143	35812
14143	38457
14143	40146
20914	21021
20914	26679
20914	27209
20914	40358
9860	11026
9860	12081
9860	12989
9860	13202
9860	14427
9860	14655
9860	14950
9860	15197
9860	15714
9860	15828
9860	16221
9860	16384
9860	17374
9860	17949
9860	18715
9860	19085
9860	19638
9860	20283
9860	22677
9860	24206
9860	34318
9860	36656
2813	5073
2813	6413
2813	6975
2813	7623
2813	7695
2813	9356
2813	9546
2813	10156
2813	10540
2813	10808
2813	11041
2813	13238
2813	13601
2813	14757
2813	15492
2813	15755
2813	16836
2813	17109
2813	18998
2813	20126
2813	30342
2813	35067
2813	36020
2846	2886
2846	4096
2846	4705
2846	5474
2846	5745
2846	6054
2846	6321
2846	6478
2846	6640
2846	7633
2846	7801
2846	7976
2846	8117
2846	8330
2846	8373
2846	8428
2846	9363
2846	9631
2846	10030
2846	10145
2846	11198
2846	11689
2846	11918
2846	12762
2846	12801
2846	12815
2846	14043
2846	14936
2846	17141
2846	17365
2846	18755
2846	20039
2846	20226
2846	20321
2846	20929
2846	21517
2846	22216
2846	23363
2846	25611
2846	25619
2846	26330
2846	27572
2846	29883
2846	31042
2846	32814
2846	32835
21016	21303
21016	21730
21016	22050
21016	22687
21016	23041
21016	23120
21016	23635
21016	23701
21016	23951
21016	24702
21016	25179
21016	25680
21016	25706
21016	25875
21016	27637
21016	28903
21016	28953
21016	29823
21016	30686
21016	32649
21016	33835
21016	38701
21016	41541
21016	44613
4254	4347
4254	4389
4254	4662
4254	4853
4254	5660
4254	5749
4254	5920
4254	5981
4254	6023
4254	6163
4254	6240
4254	6353
4254	7167
4254	7395
4254	7420
4254	7439
4254	7616
4254	8018
4254	8660
4254	8724
4254	8901
4254	9223
4254	9238
4254	9300
4254	9359
4254	10832
4254	11555
4254	11654
4254	12101
4254	12216
4254	12558
4254	13072
4254	13230
4254	13294
4254	13627
4254	14141
4254	14326
4254	15113
4254	15220
4254	15314
4254	15758
4254	15822
4254	16237
4254	16458
4254	17349
4254	17471
4254	17799
4254	18120
4254	18569
4254	18620
4254	19064
4254	19500
4254	20954
4254	21016
4254	21053
4254	21303
4254	21389
4254	21730
4254	22341
4254	22546
4254	24638
4254	24702
4254	25034
4254	25706
4254	25874
4254	25875
4254	26574
4254	26730
4254	27823
4254	28903
4254	29823
4254	30970
4254	34019
4254	34306
4254	37655
4254	39922
16039	16064
16039	16517
16039	18807
16039	22944
16039	23694
16039	26244
16039	27096
16039	29431
16039	34496
16039	41895
24892	25005
24892	25037
24892	28517
24892	28913
24892	29516
24892	29762
24892	32780
24892	34578
24892	37396
24892	37963
24892	43320
24892	43798
26107	27664
26107	27810
26107	32019
26107	32911
26107	33043
26107	33820
26107	35468
26107	35960
26107	36256
26107	36320
26107	38313
26107	38423
26107	39734
26107	39746
24580	24708
24580	30698
1154	1155
1154	1240
1154	1399
1154	1688
1154	1861
1154	1944
1154	2096
1154	2699
1154	2842
1154	3131
1154	3161
1154	3401
1154	3934
1154	4267
1154	4349
1154	4826
1154	5240
1154	5466
1154	6012
1154	6053
1154	6224
1154	6323
1154	6355
1154	6497
1154	7098
1154	7285
1154	7456
1154	7695
1154	7725
1154	7730
1154	8204
1154	8581
1154	8771
1154	10033
1154	10156
1154	10277
1154	10500
1154	10540
1154	10691
1154	11235
1154	12535
1154	12618
1154	12811
1154	13222
1154	13322
1154	13857
1154	14318
1154	14664
1154	14757
1154	14865
1154	15755
1154	16408
1154	16636
1154	17048
1154	18640
1154	19078
1154	20283
1154	20382
1154	20632
1154	20778
1154	20848
1154	21843
1154	22727
1154	23627
1154	25817
1154	25959
1154	27120
1154	27212
1154	28560
1154	29017
1154	30026
1154	30117
1154	30342
1154	30469
1154	31028
1154	31585
1154	41317
1786	2158
1786	2188
1786	2377
1786	2581
1786	2831
1786	2927
1786	3090
1786	3278
1786	3490
1786	3620
1786	3641
1786	3685
1786	3704
1786	4032
1786	4214
1786	5489
1786	5660
1786	6403
1786	6592
1786	6824
1786	7222
1786	7454
1786	8265
1786	8273
1786	8469
1786	8491
1786	8750
1786	8873
1786	9046
1786	9106
1786	9190
1786	9333
1786	9625
1786	10710
1786	10852
1786	10854
1786	10954
1786	11142
1786	11208
1786	11397
1786	11551
1786	11743
1786	12826
1786	13950
1786	14555
1786	14579
1786	14663
1786	14714
1786	15590
1786	15926
1786	16286
1786	16479
1786	17305
1786	17792
1786	19311
1786	19729
1786	19860
1786	20897
1786	21053
1786	21668
1786	22617
1786	22698
1786	23300
1786	23350
1786	23924
1786	24307
1786	24908
1786	25461
1786	26046
1786	26477
1786	26607
1786	27538
1786	28629
1786	31739
1786	32669
1786	33482
1786	34274
1786	35219
1786	35491
1786	36299
1786	36413
1786	36874
1786	38424
1786	39275
1786	39824
38607	39238
38607	39699
38607	39922
38607	40425
38607	40854
38607	41008
38607	43546
25764	28773
25764	29930
25764	31976
17179	17484
17179	18245
17179	20112
17179	20234
17179	20542
17179	21774
17179	22960
17179	23334
17179	28468
17179	30413
24250	25591
24250	26347
24250	28337
24250	32434
24250	33447
24250	35219
32780	36046
16558	17454
16558	18024
16558	19070
16558	19797
16558	19849
16558	19947
16558	20499
16558	20738
16558	21044
16558	21914
16558	23041
16558	25459
16558	25523
16558	27191
16558	28551
16558	28726
16558	33459
16558	38550
9020	9467
9020	12081
9020	13000
9020	13202
9020	16118
9020	16217
9020	16221
9020	16342
9020	16384
9020	16448
9020	16638
9020	16917
9020	17746
9020	19085
9020	19822
9020	20863
9020	20923
9020	21573
9020	21833
9020	22339
9020	22580
9020	23861
9020	24537
9020	24792
9020	27766
9020	30117
9020	32639
9020	32836
27359	28122
27359	28135
27359	29017
27359	29760
27359	30674
27359	30756
27359	31361
27359	34160
27359	34346
27359	35606
27359	36318
27359	39070
27359	40237
27359	43294
27359	43333
34575	37752
34575	40101
6410	7631
6410	7638
6410	7689
6410	8338
6410	8545
6410	8963
6410	9310
6410	10273
6410	10428
6410	10988
6410	11655
6410	13460
6410	13891
6410	14981
6410	17346
6410	19121
6410	20348
6410	22831
6410	26703
5526	5794
5526	5849
5526	6301
5526	6510
5526	6615
5526	6791
5526	7313
5526	7369
5526	8191
5526	8257
5526	8427
5526	8775
5526	8955
5526	9272
5526	9283
5526	9736
5526	10143
5526	11130
5526	11472
5526	12610
5526	12946
5526	13180
5526	13182
5526	13253
5526	13367
5526	13606
5526	13716
5526	13893
5526	13939
5526	14037
5526	14105
5526	14429
5526	14494
5526	14874
5526	14915
5526	15566
5526	16570
5526	16704
5526	16731
5526	17286
5526	17639
5526	18269
5526	18506
5526	19449
5526	19632
5526	20814
5526	21536
5526	22694
5526	23356
5526	23416
5526	23508
5526	23522
5526	24239
5526	25690
5526	27748
5526	27781
5526	28211
5526	29491
5526	34032
5526	35072
5526	35811
5526	37284
5526	38253
5526	39817
11689	11768
11689	12762
11689	12815
11689	14533
11689	17141
11689	17365
11689	18287
11689	20039
11689	20241
11689	20321
11689	21854
11689	22216
11689	22919
11689	25611
11689	25619
11689	26330
11689	29883
11689	30033
11689	31042
11689	31715
11689	36758
11689	38150
11689	38168
11689	41673
3453	4035
3453	4229
3453	5255
3453	5964
3453	6411
3453	7872
3453	9887
3453	10101
3453	10332
3453	11442
3453	11605
3453	11760
3453	12688
3453	15160
3453	16059
3453	16695
3453	16976
3453	17057
3453	19646
3453	19813
3453	20653
3453	21087
3453	21597
3453	22724
3453	24376
3453	24392
3453	25261
3453	25272
3453	25342
3453	26574
3453	27114
3453	27664
3453	30193
3453	31527
3453	32753
3453	33307
3453	34638
3453	35468
3453	36670
3453	42877
752	780
752	1048
752	1161
752	1247
752	1285
752	2014
752	2135
752	2292
752	2371
752	2910
752	2973
752	3445
752	3668
752	3692
752	4102
752	4197
752	4268
752	4347
752	4365
752	4462
752	4645
752	4797
752	4861
752	5036
752	5320
752	6023
752	6176
752	6696
752	6894
752	7366
752	7439
752	7620
752	8660
752	9297
752	9313
752	9359
752	9524
752	9911
752	10134
752	10639
752	10851
752	11126
752	11283
752	11826
752	12305
752	13979
752	14304
752	14725
752	14922
752	15401
752	15715
752	16237
752	16535
752	16788
752	16791
752	16860
752	17727
752	18120
752	18180
752	18666
752	19217
752	19289
752	19502
752	20920
752	21303
752	22050
752	22292
752	22687
752	22698
752	23951
752	23999
752	24259
752	24702
752	25017
752	26402
752	26730
752	26926
752	29889
752	31814
752	32291
752	37765
752	38424
752	41541
36535	38701
36535	41506
12831	12887
12831	13268
12831	13343
12831	14546
12831	14641
12831	14930
12831	15090
12831	15321
12831	15379
12831	15559
12831	15650
12831	15860
12831	15944
12831	16607
12831	16677
12831	16789
12831	16967
12831	17234
12831	17271
12831	18522
12831	19715
12831	19965
12831	20636
12831	20697
12831	21476
12831	21618
12831	23375
12831	25322
12831	26381
12831	26398
12831	26895
12831	27087
12831	27944
12831	29181
12831	29516
12831	31685
12831	34323
12831	37396
12831	38744
12831	40059
7388	7407
7388	7910
7388	9145
7388	9917
7388	10684
7388	11194
7388	11370
7388	12385
7388	12632
7388	12712
7388	12947
7388	13074
7388	13153
7388	13892
7388	14583
7388	15329
7388	17251
7388	17662
7388	17811
7388	18111
7388	20272
7388	20845
7388	20884
7388	22775
7388	23956
7388	24762
7388	26111
13132	14228
13132	14480
13132	15468
13132	16086
13132	16616
13132	17012
13132	17039
13132	17251
13132	17280
13132	17833
13132	18500
13132	18919
13132	19704
13132	20239
13132	20252
13132	20845
13132	20931
13132	21287
13132	21424
13132	22394
13132	22423
13132	22572
13132	23577
13132	23829
13132	23942
13132	24141
13132	24762
13132	25642
13132	25760
13132	25906
13132	25978
13132	26125
13132	26334
13132	26628
13132	26797
13132	27239
13132	30055
13132	33086
13132	35159
13132	37041
13132	39887
13132	40549
13132	41541
13132	42573
13132	43044
9404	9490
9404	9950
9404	10510
9404	10549
9404	10719
9404	10726
9404	10761
9404	11099
9404	12206
9404	12908
9404	12919
9404	13216
9404	13343
9404	13953
9404	14313
9404	14600
9404	14673
9404	14897
9404	14933
9404	15058
9404	16126
9404	16213
9404	16222
9404	16351
9404	16468
9404	17048
9404	17639
9404	17774
9404	18028
9404	19812
9404	21669
9404	21701
9404	21928
9404	24044
9404	24206
9404	24542
9404	24892
9404	26421
9404	28545
9404	28913
9404	29762
9404	31855
9404	33538
9404	34488
9404	34988
9404	37963
9404	39167
9404	39778
9404	43320
4181	4767
4181	5362
4181	5479
4181	5666
4181	6088
4181	6264
4181	6746
4181	6996
4181	7345
4181	7886
4181	8017
4181	8578
4181	10392
4181	10513
4181	11392
4181	11568
4181	11600
4181	12457
4181	12605
4181	12652
4181	13380
4181	13804
4181	14877
4181	15334
4181	16490
4181	17915
4181	19629
4181	21134
4181	21631
4181	21914
4181	22865
4181	24141
4181	24762
4181	26767
4181	26771
4181	27873
4181	28903
4181	29576
4181	33905
4181	36413
4181	42032
7914	8198
7914	8491
7914	8920
7914	10260
7914	11208
7914	12558
7914	15021
7914	15255
7914	15383
7914	18599
7914	20758
7914	21807
7914	25017
7914	26347
7914	29091
7914	31814
7914	32434
7914	32703
7914	33447
7914	35125
7914	35332
7914	36299
14811	14949
14811	14965
14811	15058
14811	16038
14811	17030
14811	17675
14811	17761
14811	18430
14811	18650
14811	18845
14811	20130
14811	22565
14811	22671
14811	24313
14811	24698
14811	24977
14811	26630
14811	28711
14811	33518
14811	34160
20325	20335
20325	24279
20325	24305
20325	25478
20325	26209
20325	27046
20325	31472
20325	33184
20325	38466
7630	8823
7630	8853
7630	8977
7630	9230
7630	9798
7630	9950
7630	10181
7630	10732
7630	11071
7630	11185
7630	11799
7630	12602
7630	13346
7630	15320
7630	15814
7630	15844
7630	17280
7630	18779
7630	21287
7630	22954
7630	24044
7630	29892
7630	37849
7630	38816
7630	40421
7630	40774
4847	5796
4847	7024
4847	9721
4847	10270
4847	10847
4847	11580
4847	11655
4847	13927
4847	14825
4847	15138
4847	15221
4847	16093
4847	18925
4847	19121
4847	21080
4847	24908
4847	25488
4847	30904
4847	31715
4847	35020
2292	2499
2292	2537
2292	3347
2292	3668
2292	3685
2292	3969
2292	4086
2292	4102
2292	4300
2292	4650
2292	4797
2292	5176
2292	5981
2292	6163
2292	6176
2292	6408
2292	7300
2292	7392
2292	7439
2292	7620
2292	8602
2292	9050
2292	9297
2292	9299
2292	9313
2292	10109
2292	10551
2292	10851
2292	11081
2292	11367
2292	11387
2292	14480
2292	15430
2292	15590
2292	16503
2292	16535
2292	17350
2292	17777
2292	18666
2292	18841
2292	19217
2292	19289
2292	19844
2292	21165
2292	22292
2292	23951
2292	24702
2292	25017
2292	26298
2292	26402
2292	26730
2292	26767
2292	26926
2292	30361
2292	30798
2292	31814
2292	32291
2292	33154
2292	33271
2292	36619
2292	41348
2292	41357
816	882
816	1084
816	1220
816	1394
816	1905
816	2220
816	2692
816	2747
816	3431
816	3532
816	3988
816	4488
816	4598
816	5093
816	5504
816	6818
816	7140
816	7302
816	7389
816	7419
816	7611
816	8118
816	8260
816	9249
816	9685
816	10444
816	11089
816	11354
816	12115
816	12119
816	12345
816	13649
816	13808
816	14075
816	14852
816	15187
816	15720
816	15863
816	19690
816	20071
816	20107
816	20835
816	24639
816	27178
816	28721
816	28816
816	29359
816	30743
816	31104
816	34102
816	43333
4403	5114
4403	5125
4403	5167
4403	5539
4403	5994
4403	6261
4403	6678
4403	9143
4403	9719
4403	9930
4403	10120
4403	11136
4403	11667
4403	14532
4403	15131
4403	16742
4403	17135
4403	18629
4403	19195
4403	19634
4403	20439
4403	20459
4403	23980
4403	25723
4403	25759
4403	27110
4403	27161
4403	30554
4403	31077
4403	34980
6032	6348
6032	6411
6032	6589
6032	6947
6032	8077
6032	8444
6032	8896
6032	9201
6032	9668
6032	10135
6032	10140
6032	11355
6032	11555
6032	11748
6032	11984
6032	12287
6032	12346
6032	14689
6032	15546
6032	16021
6032	16863
6032	16947
6032	17744
6032	19348
6032	19408
6032	20071
6032	20275
6032	21082
6032	21220
6032	22084
6032	22423
6032	22617
6032	24143
6032	25125
6032	27360
6032	28436
6032	30736
6032	33960
6032	38843
5394	5483
5394	5611
5394	5634
5394	5841
5394	6086
5394	6273
5394	6604
5394	6771
5394	6866
5394	7068
5394	7256
5394	7624
5394	7895
5394	8837
5394	10104
5394	10758
5394	10793
5394	10811
5394	11194
5394	11264
5394	11378
5394	11662
5394	11778
5394	12300
5394	12466
5394	12714
5394	13015
5394	13240
5394	13252
5394	13881
5394	14223
5394	14643
5394	15066
5394	15075
5394	15369
5394	16980
5394	17684
5394	17946
5394	18175
5394	18575
5394	18935
5394	19283
5394	20946
5394	21884
5394	22026
5394	22916
5394	22944
5394	23694
5394	23985
5394	24268
5394	24854
5394	25043
5394	25324
5394	25822
5394	26244
5394	27096
5394	28529
5394	29431
5394	31213
5394	33475
5394	34496
5394	36576
28446	32410
28446	33701
28446	35807
28446	37163
28446	38202
28446	39416
2581	2828
2581	3704
2581	4495
2581	4817
2581	5110
2581	5317
2581	5539
2581	6146
2581	6200
2581	6250
2581	6261
2581	6506
2581	7759
2581	8376
2581	8827
2581	8857
2581	9043
2581	9171
2581	10578
2581	11765
2581	12076
2581	12231
2581	12326
2581	12693
2581	13317
2581	14532
2581	15131
2581	15387
2581	18527
2581	18870
2581	19847
2581	19871
2581	19872
2581	20439
2581	20459
2581	20914
2581	21021
2581	22804
2581	24685
2581	24968
2581	25657
2581	25723
2581	25759
2581	26245
2581	26679
2581	27550
2581	28814
2581	30554
4315	4461
4315	5716
4315	5794
4315	6921
4315	7097
4315	7661
4315	7799
4315	8181
4315	8512
4315	10938
4315	11148
4315	11272
4315	11398
4315	11514
4315	11787
4315	13865
4315	15553
4315	15902
4315	20245
4315	21923
4315	24046
4315	24925
4315	27037
4315	27278
4315	28766
4315	28999
4315	35498
4315	36775
4315	38123
29085	30681
29085	30756
29085	31755
29085	32864
29085	34068
29085	34305
29085	36029
29085	36868
5089	5159
5089	5183
5089	5903
5089	6127
5089	6416
5089	6782
5089	7163
5089	7302
5089	7308
5089	8260
5089	10537
5089	11372
5089	12122
5089	12185
5089	12610
5089	13082
5089	13367
5089	13940
5089	14308
5089	14684
5089	14843
5089	14851
5089	14942
5089	15090
5089	16716
5089	17303
5089	17491
5089	17562
5089	18269
5089	18534
5089	20180
5089	20596
5089	26219
5089	26670
5089	27735
5089	43775
22521	24475
22521	24998
22521	25736
22521	27314
22521	27372
22521	28503
22521	28632
22521	28843
22521	29065
22521	29430
22521	34914
22521	35731
22521	36675
22521	37210
22521	39516
22521	40172
22521	40291
22521	41886
13449	14145
13449	19707
13449	21083
13449	22668
22599	23893
22599	24726
22599	33710
30193	31527
30193	31549
30193	31832
30193	32753
30193	33307
30193	34638
10000	10814
10000	10980
10000	11239
10000	11517
10000	11658
10000	12787
10000	13018
10000	14297
10000	14655
10000	15519
10000	15648
10000	16014
10000	17949
10000	18021
10000	19726
10000	20875
10000	30417
20007	26639
20007	32503
20007	34762
5928	6453
5928	7224
5928	8333
5928	16876
5928	17874
5928	18516
5928	20880
5928	21969
5928	22516
5928	26368
5928	34495
26647	26771
26647	27069
26647	27077
26647	27465
26647	30208
26647	35536
26647	36046
26647	36413
26647	38055
15718	16485
15718	18385
15718	21153
15718	21509
15718	24133
15718	24474
15718	25047
15718	28241
15718	28710
15718	31331
15718	32262
15718	33043
15718	33820
15718	34214
15718	35960
15718	36256
15718	38423
15718	39734
5409	5704
5409	6024
5409	6257
5409	7544
5409	7691
5409	7791
5409	7957
5409	8300
5409	8371
5409	8418
5409	8485
5409	8501
5409	8796
5409	9195
5409	9486
5409	9576
5409	10086
5409	10371
5409	10835
5409	11808
5409	11906
5409	11956
5409	12271
5409	12945
5409	13430
5409	13491
5409	13526
5409	13831
5409	14029
5409	14686
5409	14737
5409	15299
5409	15832
5409	16138
5409	16257
5409	16398
5409	16584
5409	16922
5409	17025
5409	17119
5409	17148
5409	18058
5409	19310
5409	19517
5409	19556
5409	19931
5409	20593
5409	21296
5409	21500
5409	21529
5409	22326
5409	22522
5409	22899
5409	23155
5409	23263
5409	24340
5409	25130
5409	26087
5409	26236
5409	26715
5409	26920
5409	27381
5409	27496
5409	28711
5409	29280
5409	29323
5409	29752
5409	30258
5409	30394
5409	30680
5409	31219
5409	31252
5409	31822
5409	33339
5409	33971
5409	35097
5409	36833
5409	38192
5409	38731
5409	38821
5409	39245
5409	40135
5409	40854
5409	42444
5086	5144
5086	6755
5086	6902
5086	7020
5086	7156
5086	7881
5086	8285
5086	9080
5086	9296
5086	9536
5086	9798
5086	9846
5086	10212
5086	11837
5086	12141
5086	12383
5086	12646
5086	12976
5086	13059
5086	13304
5086	13619
5086	14224
5086	14436
5086	14631
5086	15078
5086	16441
5086	16616
5086	17227
5086	17327
5086	17732
5086	17833
5086	19816
5086	21268
5086	22230
5086	23004
5086	24134
5086	25013
5086	26137
5086	26334
5086	33086
5086	33772
5086	34108
5086	44721
9311	9403
9311	9905
9311	10222
9311	10892
9311	11003
9311	12869
9311	13921
9311	13968
9311	14136
9311	14707
9311	15443
9311	15932
9311	16289
9311	16889
9311	17288
9311	18492
9311	18539
9311	19580
9311	20576
9311	25512
9311	27172
9311	33312
9311	36413
12641	15021
12641	15054
12641	15590
12641	16871
12641	17350
12641	19844
12641	20097
12641	21807
12641	23947
12641	24702
12641	25017
12641	25554
12641	26347
12641	26730
12641	28915
12641	33055
12641	33154
12641	35332
12641	36619
12641	37389
12641	39821
14648	15019
14648	15818
14648	15855
14648	17364
14648	29250
17012	17044
17012	17280
17012	17833
17012	17978
17012	18062
17012	18500
17012	18919
17012	20239
17012	20252
17012	20656
17012	20845
17012	21101
17012	22423
17012	23829
